run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774555708_7d084b9e,1774555830.4730413,24.0,467.0,8.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,-35.48053741455078,0.2836401164531708,708.4925409490243
run_1774555708_7d084b9e,1774555832.7580218,24.0,467.0,8.0,26.528583526611328,0.0,23.394681930541992,-100.0,-100.0,-35.95418930053711,0.18466652929782867,703.7657439283939
run_1774555708_7d084b9e,1774555835.0430417,24.0,467.0,8.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,-36.42729949951172,0.22051991522312164,703.7657439283939
run_1774555708_7d084b9e,1774555837.3433588,24.0,467.0,8.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,-37.135807037353516,0.40902289748191833,699.051640803551
run_1774555708_7d084b9e,1774555839.6816201,24.0,467.0,8.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,-37.60680389404297,0.37000641226768494,696.7022918933653
run_1774555708_7d084b9e,1774555841.9734926,24.0,467.0,8.0,26.395118713378906,0.0,23.144479751586914,-100.0,-100.0,-38.077606201171875,0.3874413073062897,696.7022918933653
run_1774555708_7d084b9e,1774555844.2581143,24.0,467.0,8.0,26.261714935302734,0.0,23.044429779052734,-100.0,-100.0,-38.781700134277344,0.4140012860298157,689.6776713431027
run_1774555708_7d084b9e,1774555846.5740862,24.0,467.0,8.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,-39.249359130859375,0.5818584561347961,685.0117690712214
run_1774555708_7d084b9e,1774555848.8736286,24.0,467.0,8.0,26.1727294921875,0.0,22.894329071044922,-100.0,-100.0,-39.716129302978516,0.5982232689857483,685.0117690712214
run_1774555708_7d084b9e,1774555851.163634,24.0,467.0,8.0,26.039339065551758,0.0,22.79425621032715,-100.0,-100.0,-40.41387939453125,0.5749647617340088,678.0471789707699
run_1774555708_7d084b9e,1774555853.4451044,24.0,467.0,8.0,25.950355529785156,0.0,22.694150924682617,-100.0,-100.0,-40.877113342285156,0.7979704737663269,673.420952122251
run_1774555708_7d084b9e,1774555855.730393,24.0,467.0,8.0,25.905921936035156,0.0,22.594112396240234,-100.0,-100.0,-41.33903121948242,0.7930861115455627,671.1167913559475
run_1774555708_7d084b9e,1774555858.022311,24.0,467.0,8.0,25.861433029174805,0.0,22.444034576416016,-100.0,-100.0,-41.79989242553711,0.8896275162696838,668.8137183224935
run_1774555708_7d084b9e,1774555860.3153703,24.0,467.0,8.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,-42.48796463012695,0.9486165642738342,661.9315872900333
run_1774555708_7d084b9e,1774555862.598534,24.0,467.0,8.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,-42.94428253173828,0.9962651133537292,652.811622804089
run_1774555708_7d084b9e,1774555864.8823483,24.0,467.0,8.0,25.505664825439453,0.0,22.093883514404297,-100.0,-100.0,-43.39889907836914,1.1127630472183228,650.5389381876594
run_1774555708_7d084b9e,1774555867.1675024,24.0,467.0,8.0,25.372303009033203,0.0,22.043842315673828,-100.0,-100.0,-44.07822799682617,1.0231389999389648,643.7537599821953
run_1774555708_7d084b9e,1774555869.4508977,24.0,467.0,8.0,25.283370971679688,0.0,21.94379234313965,-100.0,-100.0,-44.529541015625,1.2105079889297485,639.2488476915751
run_1774555708_7d084b9e,1774555871.728165,24.0,467.0,8.0,25.194469451904297,0.0,21.793773651123047,-100.0,-100.0,-44.978759765625,1.166208028793335,634.7612909629388
run_1774555708_7d084b9e,1774555874.0039115,24.0,467.0,8.0,25.061067581176758,0.0,21.59369468688965,-100.0,-100.0,-45.42612838745117,1.2744426727294922,628.0571083083087
run_1774555708_7d084b9e,1774555876.3635561,24.0,467.0,8.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,-46.09352493286133,1.292485237121582,621.3901343284269
run_1774555708_7d084b9e,1774555878.6417508,24.0,467.0,8.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,-46.53627014160156,1.3805469274520874,612.5586290420651
run_1774555708_7d084b9e,1774555880.9262972,24.0,467.0,8.0,24.705448150634766,0.0,21.243635177612305,-100.0,-100.0,-46.97687530517578,1.4687856435775757,610.3591683237028
run_1774555708_7d084b9e,1774555883.2222874,24.0,467.0,8.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,-47.63492965698242,1.3998298645019531,603.7872393466532
run_1774555708_7d084b9e,1774555885.5975556,24.0,467.0,8.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,-48.07112121582031,1.6252920627593994,597.2511628316752
run_1774555708_7d084b9e,1774555887.8861883,24.0,467.0,8.0,24.305397033691406,0.0,20.793582916259766,-100.0,-100.0,-48.50448989868164,1.5414016246795654,590.752324965375
run_1774555708_7d084b9e,1774555890.1651154,24.0,467.0,8.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,-49.151302337646484,1.5267200469970703,582.1417123411229
run_1774555708_7d084b9e,1774555892.449135,24.0,467.0,8.0,24.038734436035156,0.0,20.543577194213867,-100.0,-99.79107666015625,-49.57979202270508,1.6601771116256714,577.8607532862225
run_1774555708_7d084b9e,1774555894.7257648,24.0,467.0,8.0,23.86095428466797,0.0,20.34357261657715,-100.0,-99.42063903808594,-50.00627136230469,1.6427420377731323,569.3451393750147
run_1774555708_7d084b9e,1774555897.0165825,24.0,467.0,8.0,23.772083282470703,0.0,20.093637466430664,-100.0,-98.49495697021484,-50.43014144897461,1.7512980699539185,565.1119435887231
run_1774555708_7d084b9e,1774555899.2994294,24.0,467.0,8.0,23.638790130615234,0.0,20.093637466430664,-100.0,-98.12462615966797,-51.06208801269531,1.7265541553497314,558.7923988392722
run_1774555708_7d084b9e,1774555901.5816743,24.0,467.0,8.0,23.416608810424805,0.0,19.843685150146484,-100.0,-97.38410949707031,-51.480716705322266,1.845097303390503,548.3375681804646
run_1774555708_7d084b9e,1774555903.8632023,24.0,467.0,8.0,23.37218475341797,0.0,19.69371223449707,-100.0,-97.01375579833984,-51.89707946777344,1.81141197681427,546.2590201479034
run_1774555708_7d084b9e,1774555906.1506016,24.0,467.0,8.0,23.061176300048828,0.0,19.443824768066406,-100.0,-96.0882339477539,-52.51665115356445,1.8982818126678467,531.8178523419338
run_1774555708_7d084b9e,1774555908.4607913,24.0,467.0,8.0,23.01673126220703,0.0,19.393823623657227,-100.0,-95.53286743164062,-52.9271354675293,1.9314870834350586,529.7699179966585
run_1774555708_7d084b9e,1774555910.7503965,24.0,467.0,8.0,22.83904266357422,0.0,19.19392204284668,-100.0,-95.16267395019531,-53.335411071777344,1.8880780935287476,521.6218697885633
run_1774555708_7d084b9e,1774555913.0309088,24.0,467.0,8.0,22.750158309936523,0.0,18.993988037109375,-100.0,-94.42218780517578,-53.74116897583008,2.040693521499634,517.5697031271739
run_1774555708_7d084b9e,1774555915.3226905,24.0,467.0,8.0,22.572484970092773,0.0,18.894044876098633,-100.0,-93.68201446533203,-54.34538269042969,1.9882194995880127,509.51707772506415
run_1774555708_7d084b9e,1774555917.592822,24.0,467.0,8.0,22.350419998168945,0.0,18.644222259521484,-100.0,-92.94158935546875,-54.74504852294922,2.081768035888672,499.5412740945503
run_1774555708_7d084b9e,1774555919.8764184,24.0,467.0,8.0,22.305980682373047,0.0,18.44431495666504,-100.0,-92.38636016845703,-55.14201354980469,2.096550941467285,497.55677420239954
run_1774555708_7d084b9e,1774555922.1525974,24.0,467.0,8.0,21.950687408447266,0.0,18.194522857666016,-100.0,-91.46119689941406,-55.73240661621094,2.1475911140441895,481.83267770336533
run_1774555708_7d084b9e,1774555924.4377897,24.0,467.0,8.0,21.950687408447266,0.0,18.194522857666016,-100.0,-90.72109985351562,-56.1236457824707,2.2358200550079346,481.83267770336533
run_1774555708_7d084b9e,1774555926.730157,24.0,467.0,8.0,21.7286376953125,0.0,17.944717407226562,-100.0,-90.53599548339844,-56.51175308227539,2.0929694175720215,472.1336960941553
run_1774555708_7d084b9e,1774555929.023526,24.0,467.0,8.0,21.639829635620117,0.0,17.744903564453125,-100.0,-89.79594421386719,-56.89805603027344,2.2193844318389893,468.2822266586627
run_1774555708_7d084b9e,1774555931.307312,24.0,467.0,8.0,21.46221160888672,0.0,17.644987106323242,-100.0,-89.42588806152344,-57.472686767578125,2.2252838611602783,460.62652714463184
run_1774555708_7d084b9e,1774555933.5742157,24.0,467.0,8.0,21.284587860107422,0.0,17.445159912109375,-100.0,-88.130859375,-57.8526611328125,2.304691791534424,453.03368037463224
run_1774555708_7d084b9e,1774555935.8531897,24.0,467.0,8.0,21.151405334472656,0.0,17.245391845703125,-100.0,-87.94589233398438,-58.22990036010742,2.157365560531616,447.38194762315834
run_1774555708_7d084b9e,1774555938.140339,24.0,467.0,8.0,20.885013580322266,0.0,16.995641708374023,-100.0,-87.02088928222656,-58.79172134399414,2.199855327606201,436.18379225024546
run_1774555708_7d084b9e,1774555940.4292119,24.0,467.0,8.0,20.796220779418945,0.0,16.895748138427734,-100.0,-86.28101348876953,-59.1629753112793,2.2744579315185547,432.4827987063363
run_1774555708_7d084b9e,1774555942.730119,24.0,467.0,8.0,20.618696212768555,0.0,16.696033477783203,-100.0,-85.91123962402344,-59.5316047668457,2.198178768157959,425.13063351443634
run_1774555708_7d084b9e,1774555945.0131757,24.0,467.0,8.0,20.57428741455078,0.0,16.496244430541992,-100.0,-85.17127227783203,-59.898590087890625,2.3138535022735596,423.30130261654267
run_1774555708_7d084b9e,1774555947.3002298,24.0,467.0,8.0,20.35234260559082,0.0,16.396385192871094,-100.0,-84.80142974853516,-60.44371795654297,2.238142490386963,414.21784953534734
run_1774555708_7d084b9e,1774555949.5829825,24.0,467.0,8.0,20.17481231689453,0.0,16.196664810180664,-100.0,-84.06172180175781,-60.80427169799805,2.1639511585235596,407.0230520219193
run_1774555708_7d084b9e,1774555951.8565512,24.0,467.0,8.0,20.086040496826172,0.0,15.996910095214844,-100.0,-83.32189178466797,-61.16254806518555,2.239124298095703,403.44902284014097
run_1774555708_7d084b9e,1774555954.1422844,24.0,467.0,8.0,19.90850067138672,0.0,15.897062301635742,-100.0,-82.95208740234375,-61.69541549682617,2.202521800994873,396.34839898260543
run_1774555708_7d084b9e,1774555956.442194,24.0,467.0,8.0,19.730985641479492,0.0,15.697358131408691,-100.0,-81.84265899658203,-62.04769515991211,2.2767722606658936,389.3117943842699
run_1774555708_7d084b9e,1774555958.7261968,24.0,467.0,8.0,19.64223861694336,0.0,15.447741508483887,-100.0,-81.28793334960938,-62.3973388671875,2.274909496307373,385.817537884941
run_1774555708_7d084b9e,1774555961.0151327,24.0,467.0,8.0,19.420364379882812,0.0,15.24808120727539,-100.0,-80.54844665527344,-62.74403381347656,2.2276933193206787,377.15055264742114
run_1774555708_7d084b9e,1774555963.3080213,24.0,467.0,8.0,19.198535919189453,0.0,15.098352432250977,-100.0,-79.80895233154297,-63.25928497314453,2.292428970336914,368.5837814404076
run_1774555708_7d084b9e,1774555965.5973835,24.0,467.0,8.0,19.065420150756836,0.0,14.948596954345703,-100.0,-79.43925476074219,-63.60005187988281,2.2130026817321777,363.4902455248848
run_1774555708_7d084b9e,1774555967.8723276,24.0,467.0,8.0,18.976694107055664,0.0,14.699037551879883,-100.0,-78.51495361328125,-63.93836212158203,2.3558220863342285,360.11491923276117
run_1774555708_7d084b9e,1774555970.1480093,24.0,467.0,8.0,18.754871368408203,0.0,14.599228858947754,-100.0,-78.14530181884766,-64.4403305053711,2.3028666973114014,351.7452000455378
run_1774555708_7d084b9e,1774555972.426455,24.0,467.0,8.0,18.577425003051758,0.0,14.399602890014648,-100.0,-77.03632354736328,-64.77201080322266,2.367384433746338,345.1207197440126
run_1774555708_7d084b9e,1774555974.723092,24.0,467.0,8.0,18.48871612548828,0.0,14.200005531311035,-100.0,-76.66668701171875,-65.10139465332031,2.28503155708313,341.8326239688904
run_1774555708_7d084b9e,1774555977.0184987,24.0,467.0,8.0,18.26692771911621,0.0,14.05029296875,-100.0,-76.11219787597656,-65.42790985107422,2.23368763923645,333.6806482954162
run_1774555708_7d084b9e,1774555979.2952924,24.0,467.0,8.0,18.089496612548828,0.0,13.85068416595459,-100.0,-75.3729019165039,-65.91313171386719,2.4426352977752686,327.2298876954155
run_1774555708_7d084b9e,1774555981.5790465,24.0,467.0,8.0,17.95646095275879,0.0,13.701018333435059,-100.0,-74.44903564453125,-66.23286437988281,2.3516428470611572,322.4344899479511
run_1774555708_7d084b9e,1774555983.8728788,24.0,467.0,8.0,17.779064178466797,0.0,13.401676177978516,-100.0,-73.70991516113281,-66.54994201660156,2.4086413383483887,316.09512306204124
run_1774555708_7d084b9e,1774555986.1540024,24.0,467.0,8.0,17.601665496826172,0.0,13.301875114440918,-100.0,-73.34027099609375,-67.0211410522461,2.4225783348083496,309.8186282621609
run_1774555708_7d084b9e,1774555988.5293732,24.0,467.0,8.0,17.379974365234375,0.0,13.052472114562988,-100.0,-72.41656494140625,-67.33171081542969,2.329270601272583,302.063508936204
run_1774555708_7d084b9e,1774555990.8131948,24.0,467.0,8.0,17.335643768310547,0.0,12.852941513061523,-100.0,-71.67755889892578,-67.64026641845703,2.389740228652954,300.5245448617643
run_1774555708_7d084b9e,1774555993.0965931,24.0,467.0,8.0,17.11394500732422,0.0,12.753189086914062,-100.0,-71.30810546875,-67.9460678100586,2.3291404247283936,292.88711371371755
run_1774555708_7d084b9e,1774555995.3685596,24.0,467.0,8.0,16.892263412475586,0.0,12.503795623779297,-100.0,-70.014892578125,-68.39949798583984,2.4564085006713867,285.3485631964613
run_1774555708_7d084b9e,1774555997.6504269,24.0,467.0,8.0,16.803573608398438,0.0,12.404019355773926,-100.0,-69.64554595947266,-68.6986083984375,2.364022731781006,282.3600860128645
run_1774555708_7d084b9e,1774555999.9363382,24.0,467.0,8.0,16.58194351196289,0.0,12.054938316345215,-100.0,-68.72200012207031,-68.99445343017578,2.4879257678985596,274.9608506339282
run_1774555708_7d084b9e,1774556002.2159748,24.0,467.0,8.0,16.40460205078125,0.0,11.955178260803223,-100.0,-68.35250854492188,-69.43363952636719,2.490645408630371,269.1109684444964
run_1774555708_7d084b9e,1774556004.516593,24.0,467.0,8.0,16.183002471923828,0.0,11.705877304077148,-100.0,-67.4291763305664,-69.72311401367188,2.393578290939331,261.88956900629273
run_1774555708_7d084b9e,1774556006.801533,24.0,467.0,8.0,16.094364166259766,0.0,11.506443977355957,-100.0,-66.69053649902344,-70.00982666015625,2.443591356277466,259.0285579161864
run_1774555708_7d084b9e,1774556009.0809205,24.0,467.0,8.0,15.872759819030762,0.0,11.356854438781738,-100.0,-66.13650512695312,-70.29414367675781,2.515798330307007,251.94450427263746
run_1774555708_7d084b9e,1774556011.3633015,24.0,467.0,8.0,15.695489883422852,0.0,11.157426834106445,-100.0,-65.02861022949219,-70.71475982666016,2.4916749000549316,246.34840268062908
run_1774555708_7d084b9e,1774556013.654716,24.0,467.0,8.0,15.606865882873535,0.0,11.057723999023438,-100.0,-64.65935516357422,-70.99253845214844,2.3958899974823,243.57426268600193
run_1774555708_7d084b9e,1774556015.9227617,24.0,467.0,8.0,15.34096908569336,0.0,10.65890121459961,-100.0,-63.55148696899414,-71.26664733886719,2.5877249240875244,235.34533248819935
run_1774555708_7d084b9e,1774556018.2161007,24.0,467.0,8.0,15.163745880126953,0.0,10.55921459197998,-100.0,-63.18227767944336,-71.67311096191406,2.433018922805786,229.93918911706714
run_1774555708_7d084b9e,1774556020.509997,24.0,467.0,8.0,15.030815124511719,0.0,10.409667015075684,-100.0,-62.62839889526367,-71.94203186035156,2.341438055038452,225.92540330725024
run_1774555708_7d084b9e,1774556022.7984858,24.0,467.0,8.0,14.942239761352539,0.0,10.210344314575195,-100.0,-61.890167236328125,-72.20819854736328,2.396270751953125,223.27052908574478
run_1774555708_7d084b9e,1774556025.0802732,24.0,467.0,8.0,14.720722198486328,0.0,10.060812950134277,-100.0,-61.33634567260742,-72.47195434570312,2.4749231338500977,216.69966204500815
run_1774555708_7d084b9e,1774556027.3716722,24.0,467.0,8.0,14.54349422454834,0.0,9.861431121826172,-100.0,-60.04425811767578,-72.86177062988281,2.528463840484619,211.51322425947092
run_1774555708_7d084b9e,1774556029.655519,24.0,467.0,8.0,14.410621643066406,0.0,9.711949348449707,-100.0,-59.67515563964844,-73.11820983886719,2.4291131496429443,207.66601613961393
run_1774555708_7d084b9e,1774556031.9525547,24.0,467.0,8.0,14.233454704284668,0.0,9.412952423095703,-100.0,-58.93686294555664,-73.3727035522461,2.362651824951172,202.59123281892334
run_1774555708_7d084b9e,1774556034.2621863,24.0,467.0,8.0,14.011991500854492,0.0,9.263489723205566,-100.0,-58.383296966552734,-73.7487564086914,2.4857516288757324,196.33590582001852
run_1774555708_7d084b9e,1774556036.543428,24.0,467.0,8.0,13.834835052490234,0.0,9.064188957214355,-100.0,-57.64514923095703,-73.996337890625,2.389056921005249,191.40266092961247
run_1774555708_7d084b9e,1774556038.8138084,24.0,467.0,8.0,13.74626636505127,0.0,8.815058708190918,-100.0,-56.72243881225586,-74.24138641357422,2.5153040885925293,188.95983897893984
run_1774555708_7d084b9e,1774556041.087397,24.0,467.0,8.0,13.524840354919434,0.0,8.715445518493652,-100.0,-56.3535041809082,-74.48348236083984,2.439419746398926,182.92130662605723
run_1774555708_7d084b9e,1774556043.3675644,24.0,467.0,8.0,13.347726821899414,0.0,8.516192436218262,-100.0,-55.06199645996094,-74.84203338623047,2.5671167373657227,178.16181131205303
run_1774555708_7d084b9e,1774556045.6857326,24.0,467.0,8.0,13.21487808227539,0.0,8.267122268676758,-100.0,-54.693050384521484,-75.07713317871094,2.464017868041992,174.6330027294025
run_1774555708_7d084b9e,1774556047.964908,24.0,467.0,8.0,13.037742614746094,0.0,8.06788158416748,-100.0,-53.95512008666992,-75.31028747558594,2.3925445079803467,169.9827324883663
run_1774555708_7d084b9e,1774556050.2484348,24.0,467.0,8.0,12.816398620605469,0.0,7.918447971343994,-100.0,-53.40166091918945,-75.65433502197266,2.512690782546997,164.26007360225776
run_1774555708_7d084b9e,1774556052.5255558,24.0,467.0,8.0,12.639328002929688,0.0,7.719244480133057,-100.0,-52.66386795043945,-75.88057708740234,2.413351535797119,159.75261236564256
run_1774555708_7d084b9e,1774556054.7994635,24.0,467.0,8.0,12.550798416137695,0.0,7.470232963562012,-100.0,-51.741600036621094,-76.10428619384766,2.537111520767212,157.52254088252448
run_1774555708_7d084b9e,1774556057.0804422,24.0,467.0,8.0,12.329448699951172,0.0,7.37062931060791,-100.0,-51.37270736694336,-76.3250503540039,2.460981845855713,152.01530524472764
run_1774555708_7d084b9e,1774556059.3669238,24.0,467.0,8.0,12.152406692504883,0.0,7.171457767486572,-100.0,-50.26622009277344,-76.65196990966797,2.512676239013672,147.68098842003747
run_1774555708_7d084b9e,1774556061.6774986,24.0,467.0,8.0,12.063891410827637,0.0,6.922489643096924,-100.0,-49.712928771972656,-76.86666107177734,2.4899144172668457,145.53747597224083
run_1774555708_7d084b9e,1774556063.964444,24.0,467.0,8.0,11.84256362915039,0.0,6.723330497741699,-100.0,-48.97529602050781,-77.07847595214844,2.414717197418213,140.24631331047567
run_1774555708_7d084b9e,1774556066.2604792,24.0,467.0,8.0,11.665567398071289,0.0,6.623763084411621,-100.0,-48.60653305053711,-77.39161682128906,2.467918872833252,136.08546271894375
run_1774555708_7d084b9e,1774556068.5572655,24.0,467.0,8.0,11.444299697875977,0.0,6.374836444854736,-100.0,-47.6845817565918,-77.59689331054688,2.442964553833008,130.97199557480417
run_1774555708_7d084b9e,1774556070.844689,24.0,467.0,8.0,11.355775833129883,0.0,6.175693511962891,-100.0,-46.9470100402832,-77.7997055053711,2.493490219116211,128.95364477229668
run_1774555708_7d084b9e,1774556073.1326156,24.0,467.0,8.0,11.17880916595459,0.0,6.076160430908203,-100.0,-46.578372955322266,-78.09922790527344,2.423299551010132,124.96577436883035
run_1774555708_7d084b9e,1774556075.4382288,24.0,467.0,8.0,11.001839637756348,0.0,5.877069473266602,-100.0,-45.472206115722656,-78.29602813720703,2.4785220623016357,121.04047541490672
run_1774555708_7d084b9e,1774556077.7653975,24.0,467.0,8.0,10.913329124450684,0.0,5.628164291381836,-100.0,-44.91912841796875,-78.49021911621094,2.458937168121338,119.10075257858352
run_1774555708_7d084b9e,1774556080.0616376,24.0,467.0,8.0,10.603660583496094,0.0,5.429118633270264,-100.0,-44.18191909790039,-78.68146514892578,2.387909412384033,112.43761776998872
run_1774555708_7d084b9e,1774556082.3452048,24.0,467.0,8.0,10.515192031860352,0.0,5.329590797424316,-100.0,-43.44457244873047,-78.9638442993164,2.443603515625,110.56926346689943
run_1774555708_7d084b9e,1774556084.6395085,24.0,467.0,8.0,10.42669677734375,0.0,5.2300333976745605,-100.0,-43.075965881347656,-79.1493911743164,2.3535821437835693,108.71600568667054
run_1774555708_7d084b9e,1774556086.91301,24.0,467.0,8.0,10.249772071838379,0.0,4.931462287902832,-100.0,-42.33875274658203,-79.33244323730469,2.4124984741210938,105.05782752463801
run_1774555708_7d084b9e,1774556089.1919906,24.0,467.0,8.0,10.072844505310059,0.0,4.8319501876831055,-100.0,-41.97018814086914,-79.60271453857422,2.356285333633423,101.46219642815504
run_1774555708_7d084b9e,1774556091.464658,24.0,467.0,8.0,9.895941734313965,0.0,4.6329345703125,-100.0,-41.23309326171875,-79.77984619140625,2.2702841758728027,97.92966280893688
run_1774555708_7d084b9e,1774556093.74418,24.0,467.0,8.0,9.807479858398438,0.0,4.433915138244629,-100.0,-40.49598693847656,-79.9546890258789,2.3342769145965576,96.18666117289104
run_1774555708_7d084b9e,1774556096.0500495,24.0,467.0,8.0,9.630563735961914,0.0,4.334384441375732,-100.0,-40.127349853515625,-80.12712860107422,2.283464193344116,92.7477578724247
run_1774555708_7d084b9e,1774556098.3477669,24.0,467.0,8.0,9.45367431640625,0.0,4.135383605957031,-100.0,-39.02183532714844,-80.38133239746094,2.348992347717285,89.37195808067918
run_1774555708_7d084b9e,1774556100.6292906,24.0,467.0,8.0,9.365240097045898,0.0,4.035895347595215,-100.0,-38.65336990356445,-80.54792022705078,2.267942428588867,87.70772207531627
run_1774555708_7d084b9e,1774556102.9086537,24.0,467.0,8.0,9.188379287719727,0.0,3.7374155521392822,-100.0,-37.91635513305664,-80.71202087402344,2.334951877593994,84.42631393499687
run_1774555708_7d084b9e,1774556105.214735,24.0,467.0,8.0,9.01148796081543,0.0,3.6379237174987793,-100.0,-37.54786682128906,-80.953857421875,2.289433717727661,81.20691526792143
run_1774555708_7d084b9e,1774556107.497446,24.0,467.0,8.0,8.834650039672852,0.0,3.4389805793762207,-100.0,-36.81104278564453,-81.1120376586914,2.2098052501678467,78.05104132349152
run_1774555708_7d084b9e,1774556109.763255,24.0,467.0,8.0,8.74625015258789,0.0,3.2400341033935547,-100.0,-36.07420349121094,-81.26792907714844,2.279468297958374,76.4968917316437
run_1774555708_7d084b9e,1774556112.051718,24.0,467.0,8.0,8.56939697265625,0.0,3.140571355819702,-100.0,-35.7058219909668,-81.4217300415039,2.238835096359253,73.4345644749701
run_1774555708_7d084b9e,1774556114.3284538,24.0,467.0,8.0,8.392584800720215,0.0,2.9416580200195312,-100.0,-34.9691047668457,-81.6478042602539,2.162632942199707,70.43547963727997
run_1774555708_7d084b9e,1774556116.6334996,24.0,467.0,8.0,8.304170608520508,0.0,2.842191696166992,-100.0,-34.23225784301758,-81.79551696777344,2.2339985370635986,68.95924949541586
run_1774555708_7d084b9e,1774556118.9294546,24.0,467.0,8.0,8.127345085144043,0.0,2.6432628631591797,-100.0,-33.86393737792969,-81.94097900390625,2.15824294090271,66.05373813301503
run_1774555708_7d084b9e,1774556121.2241917,24.0,467.0,8.0,7.950559616088867,0.0,2.4443798065185547,-100.0,-33.1273307800293,-82.15447235107422,2.265329599380493,63.211398208983155
run_1774555708_7d084b9e,1774556123.503314,24.0,467.0,8.0,7.862157821655273,0.0,2.3449275493621826,-100.0,-32.390716552734375,-82.29408264160156,2.190761089324951,61.813525612615194
run_1774555708_7d084b9e,1774556125.7836545,24.0,467.0,8.0,7.685389041900635,0.0,2.04663348197937,-100.0,-31.654199600219727,-82.43103790283203,2.262115955352783,59.06520472536636
run_1774555708_7d084b9e,1774556128.0662076,24.0,467.0,8.0,7.5086164474487305,0.0,1.9471931457519531,-100.0,-31.28590202331543,-82.56587982177734,2.223825454711914,56.379320954897594
run_1774555708_7d084b9e,1774556130.3440273,24.0,467.0,8.0,7.331868648529053,0.0,1.7483525276184082,-100.0,-30.549453735351562,-82.76361083984375,2.1490023136138916,53.75629787928324
run_1774555708_7d084b9e,1774556132.620643,24.0,467.0,8.0,7.243470191955566,0.0,1.6489039659500122,-100.0,-29.8128719329834,-82.89237976074219,2.2215676307678223,52.46786042174881
run_1774555708_7d084b9e,1774556134.8956554,24.0,467.0,8.0,7.066725254058838,0.0,1.4500659704208374,-100.0,-29.44468879699707,-83.01889038085938,2.1469454765319824,49.93860581635295
run_1774555708_7d084b9e,1774556137.1883116,24.0,467.0,8.0,6.89003324508667,0.0,1.251287579536438,-100.0,-28.708473205566406,-83.20433044433594,2.258413076400757,47.47255811839955
run_1774555708_7d084b9e,1774556139.4735253,24.0,467.0,8.0,6.801617622375488,0.0,1.1518203020095825,-100.0,-27.972000122070312,-83.32498931884766,2.184426784515381,46.26200228100879
run_1774555708_7d084b9e,1774556141.7632186,24.0,467.0,8.0,6.66909646987915,0.0,0.8536547422409058,-100.0,-27.23575782775879,-83.44396209716797,2.264876365661621,44.476847724554545
run_1774555708_7d084b9e,1774556144.0604506,24.0,467.0,8.0,6.492386817932129,0.0,0.803935170173645,-100.0,-27.051612854003906,-83.56022644042969,2.1588470935821533,42.151086593658874
run_1774555708_7d084b9e,1774556146.3386142,24.0,467.0,8.0,6.315700531005859,0.0,0.6051628589630127,-100.0,-26.315420150756836,-83.73102569580078,2.0929527282714844,39.888073197347694
run_1774555708_7d084b9e,1774556148.620761,24.0,467.0,8.0,6.227333068847656,0.0,0.5057496428489685,-100.0,-25.579214096069336,-83.84166717529297,2.1707212924957275,38.77967715036357
run_1774555708_7d084b9e,1774556150.9169035,24.0,467.0,8.0,6.050678253173828,0.0,0.30701321363449097,-100.0,-25.21116065979004,-83.95036315917969,2.1036815643310547,36.61070732343069
run_1774555708_7d084b9e,1774556153.1868432,24.0,467.0,8.0,5.873990535736084,0.0,0.10823900997638702,-100.0,-24.474960327148438,-84.10855865478516,2.221057891845703,34.50376481391709
run_1774555708_7d084b9e,1774556155.469581,24.0,467.0,8.0,5.785650253295898,0.0,0.00885683298110962,-100.0,-23.738866806030273,-84.21109008789062,2.1506099700927734,33.473748853462894
run_1774555708_7d084b9e,1774556157.7512076,24.0,467.0,8.0,5.609006881713867,0.0,-0.2892242670059204,-100.0,-23.002872467041016,-84.3113784790039,2.228517532348633,31.46095819911352
run_1774555708_7d084b9e,1774556160.0352273,24.0,467.0,8.0,5.520689487457275,0.0,-0.3886098265647888,-100.0,-22.634777069091797,-84.40914916992188,2.123318672180176,30.478012416921274
run_1774555708_7d084b9e,1774556162.3051586,24.0,467.0,8.0,5.255739688873291,0.0,-0.5872930288314819,-100.0,-21.898916244506836,-84.55224609375,2.1307454109191895,27.622799677197918
run_1774555708_7d084b9e,1774556164.593888,24.0,467.0,8.0,5.211578845977783,0.0,-0.6369737386703491,-100.0,-21.346912384033203,-84.6450424194336,2.140477180480957,27.160554067843123
run_1774555708_7d084b9e,1774556166.8760622,24.0,467.0,8.0,5.03494119644165,0.0,-0.8356907963752747,-100.0,-20.97892189025879,-84.7356185913086,2.0762977600097656,25.350632851625278
