run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775463772_0e02ca7e,1775464669.8593166,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.829667806625366,-3.652890682220459,-0.11674614250659943,-0.06063748896121979,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464672.360595,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.831937551498413,-3.652890682220459,-0.1241934597492218,-0.05217154324054718,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464674.8601775,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.8341526985168457,-3.652890682220459,-0.13536444306373596,-0.047194939106702805,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464677.3711622,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.838395357131958,-3.652890682220459,-0.14281176030635834,-0.040605779737234116,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464679.8828657,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.8417704105377197,-3.652890682220459,-0.1539827436208725,-0.03673241659998894,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464682.3799644,6.0,981.0,11.0,20.219173431396484,20.0,16.296524047851562,-4.979308128356934,-4.392941951751709,-0.16210900247097015,0.3860485255718231,0.04803699303010944,0.21917343139648438,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464684.9096358,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.7148654460906982,-2.913538694381714,-0.17147137224674225,0.3492235541343689,0.030559346138034016,0.17481231689453125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464687.4144301,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.775038719177246,-2.913538694381714,-0.17741134762763977,0.30046650767326355,0.030559346138034016,0.17481231689453125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464689.9273658,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.8111133575439453,-2.913538694381714,-0.18632131814956665,0.27180516719818115,0.030559346138034016,0.17481231689453125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464692.4292152,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.859922170639038,-2.913538694381714,-0.19226129353046417,0.23385687172412872,0.030559346138034016,0.17481231689453125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464694.943771,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.8893163204193115,-2.173551082611084,-0.20064318180084229,0.606484055519104,0.030559346138034016,0.17481231689453125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464697.4601083,6.0,981.0,11.0,20.130413055419922,20.0,16.146713256835938,-1.829993486404419,-2.173551082611084,-0.20507441461086273,0.5218093395233154,0.017007565023959614,0.13041305541992188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464699.9714727,6.0,981.0,11.0,20.130413055419922,20.0,16.146713256835938,-1.88675856590271,-2.173551082611084,-0.2117212563753128,0.4720342457294464,0.017007565023959614,0.13041305541992188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464702.4663658,6.0,981.0,11.0,20.130413055419922,20.0,16.146713256835938,-1.9626964330673218,-2.173551082611084,-0.21615248918533325,0.4061308801174164,0.017007565023959614,0.13041305541992188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464704.9797115,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-0.8692660331726074,-1.4340083599090576,-0.22166848182678223,0.7465730905532837,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464707.4934745,6.0,981.0,11.0,20.086040496826172,20.0,16.146713256835938,-2.1180098056793213,-2.173551082611084,-0.22511963546276093,0.6736874580383301,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464710.0111716,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.0547668933868408,-1.4340083599090576,-0.23018328845500946,0.6094248294830322,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464712.5126212,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.1158230304718018,-1.4340083599090576,-0.23310671746730804,0.5243396162986755,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464715.0208163,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.1971770524978638,-1.4340083599090576,-0.23749184608459473,0.4743230640888214,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464717.527807,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.245345950126648,-1.4340083599090576,-0.24041526019573212,0.40810009837150574,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464720.0292857,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-0.16287676990032196,-0.6942113637924194,-0.24472498893737793,0.7760595679283142,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464722.5450509,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.23831994831562042,-0.6942113637924194,-0.24614012241363525,0.272876501083374,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464725.062126,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.30983859300613403,-0.6942113637924194,-0.24946945905685425,0.6338422894477844,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464727.576833,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.3717154264450073,-0.6942113637924194,-0.2515921890735626,0.5453478693962097,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464730.0932727,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.45389118790626526,-0.6942113637924194,-0.25300732254981995,0.49332746863365173,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464732.595856,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.5023646354675293,-0.6942113637924194,-0.2551300525665283,0.42445114254951477,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464735.1136138,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.5667934417724609,-0.6942113637924194,-0.25654518604278564,0.38396304845809937,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464737.6199968,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.6048346757888794,-0.6942113637924194,-0.258667916059494,0.33035582304000854,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464740.1296923,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.6554510593414307,-0.6942113637924194,-0.26008304953575134,0.2988433241844177,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464742.6440122,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.6853727102279663,-0.6942113637924194,-0.2622057795524597,0.2571200430393219,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464745.145362,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.7252388000488281,-0.6942113637924194,-0.26362091302871704,0.23259350657463074,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464747.6467514,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.7488408088684082,-0.6942113637924194,-0.2657436430454254,0.20011979341506958,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464750.155924,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.7803395986557007,-0.6942113637924194,-0.26715877652168274,0.1810305118560791,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464752.666364,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.34804221987724304,0.0457763671875,-0.2683489918708801,0.542850911617279,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464755.1953712,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.26877641677856445,0.0457763671875,-0.2680686414241791,0.49106869101524353,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464757.6951647,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.222214013338089,0.0457763671875,-0.26841112971305847,0.03151263669133186,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464760.1963964,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.935530960559845,-0.6942113637924194,-0.2698262631893158,0.028506655246019363,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464762.706896,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.9396653771400452,-0.6942113637924194,-0.27194899320602417,0.024526679888367653,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464765.2126715,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.9453883171081543,-0.6942113637924194,-0.2733641266822815,0.022187089547514915,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464767.7159235,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-2.0917723178863525,-1.4340083599090576,-0.27639180421829224,0.042842406779527664,0.0074029670940944925,0.08604049682617188,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464770.2183187,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-2.0722477436065674,-1.4340083599090576,-0.27818402647972107,-0.3600553274154663,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464772.7317154,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.8940653204917908,-0.6942113637924194,-0.28173959255218506,0.07720928639173508,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464775.2476332,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.9075217247009277,-0.6942113637924194,-0.28315475583076477,0.06984434276819229,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464777.7503774,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.9155993461608887,-0.6942113637924194,-0.28527745604515076,0.06009297072887421,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464780.2500887,6.0,981.0,11.0,20.04165267944336,20.0,15.996910095214844,0.22052212059497833,0.0457763671875,-0.2866078317165375,0.461353600025177,0.0017349457048112527,0.041652679443359375,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464782.760091,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.17679420113563538,0.0457763671875,-0.2861873507499695,0.3969414234161377,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464785.2652056,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,1.2474050521850586,0.7850329279899597,-0.28341785073280334,0.7457900047302246,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464787.793525,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,1.1810706853866577,0.7850329279899597,-0.2762087285518646,0.6416659951210022,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464790.31841,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,1.0940881967544556,0.7850329279899597,-0.27140262722969055,0.580457866191864,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464792.8296785,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,1.0435247421264648,0.7850329279899597,-0.26419347524642944,0.4994169771671295,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464795.3417604,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.9774233102798462,0.7850329279899597,-0.25938740372657776,0.45177778601646423,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464797.854948,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,2.075593948364258,1.5249888896942139,-0.24832740426063538,0.7643128037452698,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464800.3733609,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.9774034023284912,1.5249888896942139,-0.2389909029006958,0.6914054751396179,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464802.8795881,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.9207872152328491,2.26446795463562,-0.22430706024169922,0.9975306987762451,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464805.3974965,6.0,981.0,11.0,19.864131927490234,20.0,15.897062301635742,1.8206745386123657,1.5249888896942139,-0.212027907371521,0.8815311789512634,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464807.9106092,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.9036052227020264,2.26446795463562,-0.19236412644386292,0.7974424362182617,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464810.4225118,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.807342529296875,2.26446795463562,-0.178500235080719,0.68610680103302,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464812.9364524,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.752394676208496,2.26446795463562,-0.15770438313484192,0.6206594109535217,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464815.460015,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.6820826530456543,2.26446795463562,-0.1438404768705368,0.5340055823326111,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464817.9685822,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.6423897743225098,2.26446795463562,-0.12304462492465973,0.4830671548843384,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464820.4660993,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.5922749042510986,2.26446795463562,-0.10918072611093521,0.41562336683273315,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464822.9687006,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.5644547939300537,2.26446795463562,-0.0883849561214447,0.3759773075580597,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464825.4901369,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.530060052871704,2.26446795463562,-0.07452116906642914,0.32348501682281494,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464828.0007727,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.5114803314208984,1.5249888896942139,-0.055762771517038345,-0.09809847921133041,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464830.4996572,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.508517265319824,2.26446795463562,-0.04257804900407791,0.27261409163475037,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464833.0122929,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.3627969026565552,1.5249888896942139,-0.02608325146138668,-0.1250142902135849,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464835.5188365,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.3951529264450073,1.5249888896942139,-0.01674676686525345,-0.10756030678749084,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464838.0297925,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.4152768850326538,1.5249888896942139,-0.0027420450933277607,-0.09730017930269241,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464840.5374646,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.4392054080963135,1.5249888896942139,0.0022352354135364294,-0.0837155357003212,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464843.0726283,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.4561576843261719,1.5249888896942139,0.006898812018334866,-0.07572997361421585,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464845.5823667,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.466490626335144,1.5249888896942139,0.010007857345044613,-0.47213220596313477,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464848.0874245,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.371024489402771,0.7850329279899597,0.013087429106235504,-0.42709586024284363,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464850.5908968,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.4133653938770294,0.7850329279899597,0.014687906950712204,-0.36746662855148315,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464853.1021342,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.4697073698043823,0.7850329279899597,0.017088623717427254,-0.3324142098426819,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464855.6128352,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.6237815022468567,0.0457763671875,0.01790684089064598,-0.6538103222846985,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464858.1243484,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.527667224407196,0.0457763671875,0.018000178039073944,-0.5914437770843506,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464860.6302648,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.47115641832351685,0.0457763671875,0.01814018189907074,-0.508868932723999,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464863.1575975,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.396318256855011,0.0457763671875,0.018233517184853554,-0.4603281617164612,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464865.6638386,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.35231447219848633,0.0457763671875,0.01837352104485035,-0.39605912566185,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464868.1742826,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.29403600096702576,0.0457763671875,0.018466858193278313,-0.35827919840812683,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464870.67496,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,-0.2597666382789612,0.0457763671875,0.01860686205327511,-0.3082578182220459,7.543712854385376e-06,0.00274658203125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464873.181966,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.8978238105773926,0.7850329279899597,0.02013198286294937,0.09265884011983871,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464875.6798375,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.8905856013298035,0.7850329279899597,0.023211555555462837,0.47070062160491943,0.0022185960006027017,0.04710197448730469,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464878.1963356,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.9771101474761963,1.5249888896942139,0.026320602744817734,0.4258006811141968,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464880.6993768,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.9396021366119385,1.5249888896942139,0.030984170734882355,0.36635223031044006,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464883.2136803,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,3.017625331878662,2.26446795463562,0.03492238372564316,0.7182350158691406,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464885.7628577,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.9537298679351807,2.26446795463562,0.04184732213616371,0.6179580688476562,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464888.2914543,6.0,981.0,11.0,19.864131927490234,20.0,15.797216415405273,4.001216411590576,3.0042014122009277,0.04714261740446091,0.9498721957206726,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464890.806342,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.9167330265045166,3.0042014122009277,0.056329723447561264,0.8172551393508911,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464893.3089762,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.80595326423645,3.0042014122009277,0.062454450875520706,0.7392975687980652,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464895.825608,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.868646144866943,3.7436485290527344,0.0732244998216629,1.0039812326431274,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464898.3572536,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.732717514038086,3.7436485290527344,0.0808568000793457,0.9082121849060059,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464900.8581939,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.653716087341309,3.7436485290527344,0.0923052579164505,0.7814114093780518,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464903.3640945,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.550459384918213,3.7436485290527344,0.09993759542703629,0.7068730592727661,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464905.877609,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.490663528442383,3.7436485290527344,0.11138622462749481,0.6081826090812683,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464908.3901486,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.412835597991943,3.7436485290527344,0.11901864409446716,0.550168514251709,0.050453655512683326,0.22461891174316406,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464910.9142566,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.2446067333221436,3.0042014122009277,0.1287335604429245,0.1091250479221344,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464913.4277642,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.2377753257751465,3.0042014122009277,0.1348584145307541,0.09388948976993561,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464915.939017,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.2344839572906494,3.0042014122009277,0.1440456658601761,0.08493340760469437,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464918.4612558,6.0,981.0,11.0,19.819747924804688,20.0,15.847146987915039,2.0845417976379395,2.26446795463562,0.1500951051712036,-0.3138866424560547,0.03249081061221659,0.1802520751953125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464920.9712055,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.1206390857696533,2.26446795463562,0.1570199429988861,-0.2839451730251312,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464923.4798307,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.1692447662353516,2.26446795463562,0.16163651645183563,-0.6429416537284851,0.01846013312751893,0.13586807250976562,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464925.9869468,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.0786030292510986,1.5249888896942139,0.16667689383029938,-0.5816116333007812,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
run_1775463772_0e02ca7e,1775464928.5130599,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.168642520904541,1.5249888896942139,0.16978588700294495,-0.5004096031188965,0.008372127136681229,0.09149932861328125,-9.060152053833008,20.0,-29.060152053833008
